File,Completeness,Conciseness,cor.mean,cov.mean,eigenvalues.mean,g_mean.mean,h_mean.mean,iq_range.mean,kurtosis.mean,mad.mean,max.mean,mean.mean,median.mean,min.mean,nr_cor_attr,nr_norm,nr_outliers,range.mean,sd.mean,skewness.mean,sparsity.mean,t_mean.mean,var.mean,ClassImbRatio,ClassOverlapPerc,OutlierPerc,attr_to_inst,inst_to_attr,nr_attr,nr_bin,nr_inst,nr_num,attr_conc.mean,attr_ent.mean,ena,nUnique,snr.mean,cEntropy,LabelIssuesPerc,FeatureAlgo,earr
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,relief,1.236224229500762
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,MI,1.220082126570727
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,GR,1.0488285298525093
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,fcbf,0.944559544426314
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,multisurf,0.9092204202629974
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,mrmr,0.868620346084052
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,relieff,0.8641816745731863
connectionist-bench.data,0.0,0.0,0.229922356716385,0.005604204626295999,0.029161477281421,0.22408322142012,0.173084939991831,0.202690833333333,2.14495092458379,0.141808219,0.655823333333333,0.281320128824477,0.26696,0.018943333333333,0.074576271186441,0,39,0.63688,0.142318752615604,0.955020996009868,0.0006914353668089999,0.27198264,0.029161477281421,0.0,0.0,0.0,0.289855072463768,3.45,60,0,207,60,0.04980347821909,2.32169829100631,0.992446404367329,2,1.7503238428595502,0.996208883904674,0.11594202898550725,cfs,0.8635430635376878
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,chisquare,1.3767517161539842
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,GR,1.295940432124128
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,fcbf,1.2727495017010804
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,relief,1.226852896655513
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,MI,1.1813811241399954
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,cfs,1.1205618620126645
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,mrmr,0.7897265133532885
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,relieff,0.7518559845032121
contraceptive.data,0.0,0.032608695652174,0.17692997302146,0.517901923602696,8.55925432968141,4.71011686372118,4.487664928198781,2.5833333333333304,0.9162567397199692,1.8120666666666696,9.33333333333333,5.46006944444444,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70130309982557,-0.135730732054897,0.287969442630138,5.45927601809955,8.55925432968141,0.33333333333333304,6.790000000000001e-05,0.011548913043478002,0.006114130434783001,163.555555555556,9,3,1472,9,0.032943160022041,1.59133971656052,-2.44928565927982,3,2.4730354643141,0.971155904879797,0.001358695652173913,multisurf,0.6844178314645045
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,chisquare,1.3202435769364953
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,relief,1.2780765234218066
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,fcbf,1.2617543817939698
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,GR,1.253794486580658
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,MI,1.203686777367078
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,cfs,1.1282607599472718
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,mrmr,0.8606398091398841
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,multisurf,0.7044090743813068
contraceptive5cn02.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.918372826220818,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,relieff,0.6771805732065865
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,chisquare,1.2848393834692446
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,relief,1.2779626231860153
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,fcbf,1.2555992464350836
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,GR,1.175718537670837
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,MI,1.1529414271983427
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,cfs,1.1022461767972087
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,mrmr,0.8668226091162143
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,relieff,0.8056524654292014
contraceptivemulticlass.csv,0.0,0.032586558044807,0.17689609769918804,0.517446253783891,8.559044483472231,4.70939326099198,4.487037818913049,2.55555555555556,0.9183728262208192,1.8120666666666696,9.33333333333333,5.45930451836766,5.44444444444445,2.22222222222222,0.055555555555556,0,5,7.111111111111112,1.70111381511054,-0.135306103714201,0.28796977124183004,5.4581293157564295,8.559044483472231,0.33333333333333304,6.790000000000001e-05,0.011541072640869,0.006109979633401,163.666666666667,9,3,1473,9,0.032929623802237004,1.59138068053338,-2.44993194502795,3,2.47325985747324,0.971022710347714,0.0013577732518669384,multisurf,0.6582085096422365
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,GR,1.1759589433237025
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,chisquare,1.1346253202846173
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,MI,1.1264515653509264
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,cfs,1.0677993714934833
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,relieff,1.0534038889619923
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,mrmr,0.9966861782494638
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,relief,0.9622896379122201
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,fcbf,0.9322841835690567
creditapprovallimits.data,0.006077648766328,0.0,0.104558134652593,598.773441962143,1814245.16130952,0.0,0.0,43.6026666666667,19.5780054574495,11.873155,6815.98333333333,83.7857581035317,14.328,0.0,0.019047619047619,0,9,6815.98333333333,361.697474767939,2.01587165368244,0.192293556684392,20.116571887550197,1814245.16130952,0.0,0.00027213352685100003,0.017416545718433,0.021770682148041,45.9333333333333,15,3,689,15,0.03380912479355,1.7397310243538002,388.312308851055,2,1.26362508201569,0.9909719248941172,0.002902757619738752,multisurf,0.7725917763173349
Cryotherapy.xlsx,0.0,0.011111111111111,0.15361363073526302,24.688506034123996,2926.2562161881,14.105514224258599,9.19424856227435,18.6875,2.36180791646696,12.787425,141.0,21.7981481481481,18.5,3.7083333333333295,0.0,0,2,137.291666666667,25.579194452556802,1.04219475218589,0.162623425263875,17.4429012345679,2926.2562161881,0.0,0.0,0.0,0.066666666666667,15.0,6,1,90,6,0.041074321418378,1.64929664930667,3.3406562352377898,2,1.79156046926034,0.996791631981636,0.022222222222222227,fcbf,1.3899623850624292
Cryotherapy.xlsx,0.0,0.011111111111111,0.15361363073526302,24.688506034123996,2926.2562161881,14.105514224258599,9.19424856227435,18.6875,2.36180791646696,12.787425,141.0,21.7981481481481,18.5,3.7083333333333295,0.0,0,2,137.291666666667,25.579194452556802,1.04219475218589,0.162623425263875,17.4429012345679,2926.2562161881,0.0,0.0,0.0,0.066666666666667,15.0,6,1,90,6,0.041074321418378,1.64929664930667,3.3406562352377898,2,1.79156046926034,0.996791631981636,0.022222222222222227,MI,1.0712459446184075
Cryotherapy.xlsx,0.0,0.011111111111111,0.15361363073526302,24.688506034123996,2926.2562161881,14.105514224258599,9.19424856227435,18.6875,2.36180791646696,12.787425,141.0,21.7981481481481,18.5,3.7083333333333295,0.0,0,2,137.291666666667,25.579194452556802,1.04219475218589,0.162623425263875,17.4429012345679,2926.2562161881,0.0,0.0,0.0,0.066666666666667,15.0,6,1,90,6,0.041074321418378,1.64929664930667,3.3406562352377898,2,1.79156046926034,0.996791631981636,0.022222222222222227,cfs,1.0678427735677571
